"['crk', 'Dematerializing_Sound_Theory', 'crk_-_01_-_bat.mp3']","
Electronic, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/crk/Dematerializing_Sound_Theory/crk_-_01_-_bat.mp3
"['Le_Perche_Oreille', 'Contes_Et_Histoires_Grsillantes', 'Le_Perche_Oreille_-_11_-_Fin.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Le_Perche_Oreille/Contes_Et_Histoires_Grsillantes/Le_Perche_Oreille_-_11_-_Fin.mp3
"['Le_Perche_Oreille', 'Contes_Et_Histoires_Grsillantes', 'Le_Perche_Oreille_-_10_-_Industrie_Merdique.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Le_Perche_Oreille/Contes_Et_Histoires_Grsillantes/Le_Perche_Oreille_-_10_-_Industrie_Merdique.mp3
"['Le_Perche_Oreille', 'Contes_Et_Histoires_Grsillantes', 'Le_Perche_Oreille_-_09_-_Mchanismes.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Le_Perche_Oreille/Contes_Et_Histoires_Grsillantes/Le_Perche_Oreille_-_09_-_Mchanismes.mp3
"['Le_Perche_Oreille', 'Contes_Et_Histoires_Grsillantes', 'Le_Perche_Oreille_-_08_-_Hypnogramme_Onirique_V2.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Le_Perche_Oreille/Contes_Et_Histoires_Grsillantes/Le_Perche_Oreille_-_08_-_Hypnogramme_Onirique_V2.mp3
"['Le_Perche_Oreille', 'Contes_Et_Histoires_Grsillantes', 'Le_Perche_Oreille_-_07_-_Dissension_Interne.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Le_Perche_Oreille/Contes_Et_Histoires_Grsillantes/Le_Perche_Oreille_-_07_-_Dissension_Interne.mp3
"['Le_Perche_Oreille', 'Contes_Et_Histoires_Grsillantes', 'Le_Perche_Oreille_-_06_-_Eypomega.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Le_Perche_Oreille/Contes_Et_Histoires_Grsillantes/Le_Perche_Oreille_-_06_-_Eypomega.mp3
"['milie_Simon', 'Contes_Et_Histoires_Grsillantes', 'milie_Simon_-_05_-_Antartic_Le_Perche_Oreille_Remix.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/milie_Simon/Contes_Et_Histoires_Grsillantes/milie_Simon_-_05_-_Antartic_Le_Perche_Oreille_Remix.mp3
"['Contes_Et_Histoires_Grsillantes', '04_-_Licorne_Rotative.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Contes_Et_Histoires_Grsillantes/04_-_Licorne_Rotative.mp3
"['Contes_Et_Histoires_Grsillantes', '03_-_Ltrange_Affaire_4063A.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Contes_Et_Histoires_Grsillantes/03_-_Ltrange_Affaire_4063A.mp3
"['le_per', 'Contes_Et_Histoires_Grsillantes', 'le_per_-_02_-_La_Marche_Des_Enfants_Morts.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/le_per/Contes_Et_Histoires_Grsillantes/le_per_-_02_-_La_Marche_Des_Enfants_Morts.mp3
"['Contes_Et_Histoires_Grsillantes', '01_-_Dbut.mp3']","
IDM, Drum & Bass, Dubstep ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Contes_Et_Histoires_Grsillantes/01_-_Dbut.mp3
"['Omyiga', 'Bending_Colors', 'Omyiga_-_07_-_Cripple_Pigeon.mp3']","
Post-Rock, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Omyiga/Bending_Colors/Omyiga_-_07_-_Cripple_Pigeon.mp3
"['Omyiga', 'Bending_Colors', 'Omyiga_-_06_-_Everythings_Unfinished.mp3']","
Post-Rock, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Omyiga/Bending_Colors/Omyiga_-_06_-_Everythings_Unfinished.mp3
"['Omyiga', 'Bending_Colors', 'Omyiga_-_05_-_Skip_The_Happy_Ending.mp3']","
Post-Rock, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Omyiga/Bending_Colors/Omyiga_-_05_-_Skip_The_Happy_Ending.mp3
"['Omyiga', 'Bending_Colors', 'Omyiga_-_04_-_Confirm_Friend_Request.mp3']","
Post-Rock, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Omyiga/Bending_Colors/Omyiga_-_04_-_Confirm_Friend_Request.mp3
"['Omyiga', 'Bending_Colors', 'Omyiga_-_03_-_Hypnagogia.mp3']","
Post-Rock, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Omyiga/Bending_Colors/Omyiga_-_03_-_Hypnagogia.mp3
"['Omyiga', 'Bending_Colors', 'Omyiga_-_02_-_The_Secret_To_Happy_Cats_II.mp3']","
Post-Rock, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Omyiga/Bending_Colors/Omyiga_-_02_-_The_Secret_To_Happy_Cats_II.mp3
"['Omyiga', 'Bending_Colors', 'Omyiga_-_01_-_The_Secret_To_Happy_Cats.mp3']","
Post-Rock, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Omyiga/Bending_Colors/Omyiga_-_01_-_The_Secret_To_Happy_Cats.mp3
"['Anagramm', 'Circuits_Imprims_vol_02', 'Anagramm_-_25_-_Shrike.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Anagramm/Circuits_Imprims_vol_02/Anagramm_-_25_-_Shrike.mp3
"['Etiket_Zer_feat_MC_BWayne', 'Circuits_Imprims_vol_02', 'Etiket_Zer_feat_MC_BWayne_-_24_-_Afrika.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Etiket_Zer_feat_MC_BWayne/Circuits_Imprims_vol_02/Etiket_Zer_feat_MC_BWayne_-_24_-_Afrika.mp3
"['Floating_Spirits', 'Circuits_Imprims_vol_02', 'Floating_Spirits_-_23_-_Pieces_Of_Another.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/Pavillon36/Floating_Spirits/Circuits_Imprims_vol_02/Floating_Spirits_-_23_-_Pieces_Of_Another.mp3
"['Expert_In_Mental', 'Circuits_Imprims_vol_02', 'Expert_In_Mental_-_22_-_Mental_Swag.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Expert_In_Mental/Circuits_Imprims_vol_02/Expert_In_Mental_-_22_-_Mental_Swag.mp3
"['The_SK', 'Circuits_Imprims_vol_02', 'The_SK_-_21_-_Computer_Music.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/The_SK/Circuits_Imprims_vol_02/The_SK_-_21_-_Computer_Music.mp3
"['sOuL_sCientiSt', 'Circuits_Imprims_vol_02', 'sOuL_sCientiSt_-_20_-_444.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/sOuL_sCientiSt/Circuits_Imprims_vol_02/sOuL_sCientiSt_-_20_-_444.mp3
"['Kez_Le_Zek', 'Circuits_Imprims_vol_02', 'Kez_Le_Zek_-_19_-_Exodeum.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Kez_Le_Zek/Circuits_Imprims_vol_02/Kez_Le_Zek_-_19_-_Exodeum.mp3
"['Nonima', 'Circuits_Imprims_vol_02', 'Nonima_-_18_-_Echoes_From_Below.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/WFMU/Nonima/Circuits_Imprims_vol_02/Nonima_-_18_-_Echoes_From_Below.mp3
"['Syndrm', 'Circuits_Imprims_vol_02', 'Syndrm_-_17_-_Locked_Hatch.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/WFMU/Syndrm/Circuits_Imprims_vol_02/Syndrm_-_17_-_Locked_Hatch.mp3
"['Aden_hm', 'Circuits_Imprims_vol_02', 'Aden_hm_-_16_-_Glutamic_Apoptosis.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/Aden_hm/Circuits_Imprims_vol_02/Aden_hm_-_16_-_Glutamic_Apoptosis.mp3
"['Pornophonik', 'Circuits_Imprims_vol_02', 'Pornophonik_-_15_-_NwiPuk_00tx.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/WFMU/Pornophonik/Circuits_Imprims_vol_02/Pornophonik_-_15_-_NwiPuk_00tx.mp3
"['BrknWicked', 'Circuits_Imprims_vol_02', 'BrknWicked_-_13_-_Chilly_Con_Sinko.mp3']","
Electronic, Glitch, IDM, Drum & Bass ",https://files.freemusicarchive.org/storage-freemusicarchive-org/music/no_curator/BrknWicked/Circuits_Imprims_vol_02/BrknWicked_-_13_-_Chilly_Con_Sinko.mp3
